time,dice,epoch,samples_read
1719350795.6168163,-8.547895431518555,271,2719
1719350796.8602664,-8.665398597717285,271,2720
1719350802.0579474,-8.43513298034668,272,2721
1719350803.3038728,-8.381865501403809,272,2722
1719350804.55651,-8.355032920837402,272,2723
1719350805.7956567,-8.605240821838379,272,2724
1719350807.0439193,-8.62795639038086,272,2725
1719350808.2892141,-8.258038520812988,272,2726
1719350809.5400164,-8.94051742553711,272,2727
1719350810.7857509,-8.489312171936035,272,2728
1719350812.0363114,-8.30471134185791,272,2729
1719350813.2859414,-8.609740257263184,272,2730
1719350818.5047238,-8.478167533874512,273,2731
1719350819.7573798,-8.446866989135742,273,2732
1719350821.0101476,-8.336504936218262,273,2733
1719350822.2544007,-8.446340560913086,273,2734
1719350823.4904506,-8.426450729370117,273,2735
1719350824.7281249,-8.13957405090332,273,2736
1719350825.9594493,-8.736896514892578,273,2737
1719350827.1936276,-8.592792510986328,273,2738
1719350828.4308858,-8.297456741333008,273,2739
1719350829.6736686,-8.574921607971191,273,2740
1719350834.899376,-8.442971229553223,274,2741
1719350836.1430612,-8.388248443603516,274,2742
1719350837.378138,-8.264089584350586,274,2743
1719350838.6144187,-8.567262649536133,274,2744
1719350839.8577197,-8.407407760620117,274,2745
1719350841.0891373,-7.976346969604492,274,2746
1719350842.3427005,-8.524697303771973,274,2747
1719350843.582453,-8.536505699157715,274,2748
1719350844.8258696,-8.246964454650879,274,2749
1719350846.0633185,-8.463879585266113,274,2750
1719350851.295768,-8.430049896240234,275,2751
1719350852.5387993,-8.298121452331543,275,2752
1719350853.7785292,-8.250356674194336,275,2753
1719350855.0189927,-8.421036720275879,275,2754
1719350856.2729707,-8.355494499206543,275,2755
1719350857.5142856,-7.980303764343262,275,2756
1719350858.74494,-8.547812461853027,275,2757
1719350859.9769602,-8.45238208770752,275,2758
1719350861.223266,-8.374259948730469,275,2759
1719350862.4546807,-8.445393562316895,275,2760
1719350867.689641,-8.252608299255371,276,2761
1719350868.9325979,-8.075135231018066,276,2762
1719350870.1724203,-8.066614151000977,276,2763
1719350871.425748,-8.34219741821289,276,2764
1719350872.6629667,-8.457837104797363,276,2765
1719350873.9041953,-8.09319019317627,276,2766
1719350875.1477995,-8.552050590515137,276,2767
1719350876.3860145,-8.314663887023926,276,2768
1719350877.6166692,-8.082565307617188,276,2769
1719350878.854031,-8.354366302490234,276,2770
1719350884.0976722,-8.172361373901367,277,2771
1719350885.335642,-8.175233840942383,277,2772
1719350886.5727818,-8.143077850341797,277,2773
1719350887.827155,-8.21875,277,2774
1719350889.0708818,-8.362732887268066,277,2775
1719350890.3254445,-7.976109504699707,277,2776
1719350891.5975177,-8.448603630065918,277,2777
1719350892.8508697,-8.329549789428711,277,2778
1719350894.112854,-8.090353012084961,277,2779
1719350895.3670948,-8.294373512268066,277,2780
1719350900.5654554,-8.240347862243652,278,2781
1719350901.807854,-8.27082633972168,278,2782
1719350903.05909,-8.221941947937012,278,2783
1719350904.3036215,-8.213314056396484,278,2784
1719350905.551278,-8.231017112731934,278,2785
1719350906.792799,-7.959362030029297,278,2786
1719350908.0382073,-8.600743293762207,278,2787
1719350909.2754722,-8.490875244140625,278,2788
1719350910.5056114,-8.341780662536621,278,2789
1719350911.7438924,-8.535637855529785,278,2790
1719350916.943232,-8.379055976867676,279,2791
1719350918.1824396,-8.139740943908691,279,2792
1719350919.4336421,-8.026269912719727,279,2793
1719350920.6789825,-8.307437896728516,279,2794
1719350921.9390223,-8.549217224121094,279,2795
1719350923.1908796,-8.16150188446045,279,2796
1719350924.437346,-8.696252822875977,279,2797
1719350925.684671,-8.38981819152832,279,2798
1719350926.926615,-8.056507110595703,279,2799
1719350928.1595564,-8.354360580444336,279,2800
1719350933.3723526,-8.168217658996582,280,2801
1719350934.6284356,-8.364476203918457,280,2802
1719350935.876151,-8.25265884399414,280,2803
1719350937.1386812,-8.334176063537598,280,2804
1719350938.4010704,-8.209322929382324,280,2805
1719350939.6486256,-7.816831588745117,280,2806
1719350940.8953936,-8.464451789855957,280,2807
1719350942.1369107,-8.310842514038086,280,2808
1719350943.3727489,-8.170197486877441,280,2809
1719350944.6045594,-8.36628246307373,280,2810
1719350949.8105724,-8.14324951171875,281,2811
1719350951.0522492,-8.012896537780762,281,2812
1719350952.3064117,-8.018350601196289,281,2813
1719350953.5537636,-8.166489601135254,281,2814
1719350954.8096738,-8.354061126708984,281,2815
1719350956.040949,-7.868343353271484,281,2816
1719350957.2719462,-8.359321594238281,281,2817
1719350958.5095472,-8.115633010864258,281,2818
1719350959.764354,-7.942521095275879,281,2819
1719350961.019166,-8.368646621704102,281,2820
1719350966.2294154,-8.274298667907715,282,2821
1719350967.4824824,-8.178018569946289,282,2822
1719350968.7137494,-8.100103378295898,282,2823
1719350969.9614325,-8.099390029907227,282,2824
1719350971.2001307,-7.98468017578125,282,2825
1719350972.443232,-7.691208839416504,282,2826
1719350973.6748319,-8.361200332641602,282,2827
1719350974.92808,-8.190398216247559,282,2828
1719350976.1727965,-7.94288444519043,282,2829
1719350977.4163237,-8.094137191772461,282,2830
1719350982.6659296,-7.959795951843262,283,2831
1719350983.8972507,-7.919122695922852,283,2832
1719350985.1474195,-7.895428657531738,283,2833
1719350986.3920586,-7.976702690124512,283,2834
1719350987.636867,-7.978343963623047,283,2835
1719350988.87398,-7.710529327392578,283,2836
1719350990.1052818,-8.360654830932617,283,2837
1719350991.342256,-8.122658729553223,283,2838
1719350992.577646,-7.9132585525512695,283,2839
1719350993.8099,-8.159405708312988,283,2840
1719350999.0479507,-7.865386962890625,284,2841
1719351000.2863743,-7.867491722106934,284,2842
1719351001.5395384,-7.88070011138916,284,2843
1719351002.7903368,-8.083008766174316,284,2844
1719351004.049942,-8.099004745483398,284,2845
1719351005.2940962,-7.777212142944336,284,2846
1719351006.5367525,-8.226618766784668,284,2847
1719351007.7801788,-8.063295364379883,284,2848
1719351009.0175526,-7.946285247802734,284,2849
1719351010.261799,-8.170111656188965,284,2850
1719351015.4878201,-8.03771686553955,285,2851
1719351016.7284288,-8.012971878051758,285,2852
1719351017.9801943,-8.026790618896484,285,2853
1719351019.2229323,-8.036785125732422,285,2854
1719351020.4729607,-8.029443740844727,285,2855
1719351021.7038028,-7.845913887023926,285,2856
1719351022.9553254,-8.474595069885254,285,2857
1719351024.192644,-8.33419418334961,285,2858
1719351025.4305825,-8.063702583312988,285,2859
1719351026.6727688,-8.13339614868164,285,2860
1719351031.8867147,-8.023584365844727,286,2861
1719351033.131263,-8.013955116271973,286,2862
1719351034.3677793,-7.915524482727051,286,2863
1719351035.6117609,-7.9847517013549805,286,2864
1719351036.8674994,-8.182323455810547,286,2865
1719351038.1040092,-7.723899841308594,286,2866
1719351039.3428047,-8.298209190368652,286,2867
1719351040.5872352,-8.064238548278809,286,2868
1719351041.8287542,-7.931652069091797,286,2869
1719351043.0748308,-8.180057525634766,286,2870
1719351048.288621,-8.104569435119629,287,2871
1719351049.5298724,-8.002129554748535,287,2872
1719351050.7778726,-7.793808937072754,287,2873
1719351052.0127196,-7.878173828125,287,2874
1719351053.2473993,-8.013911247253418,287,2875
1719351054.492685,-7.91969108581543,287,2876
1719351055.7374697,-8.358360290527344,287,2877
1719351056.9771411,-8.087028503417969,287,2878
1719351058.2250288,-7.748042106628418,287,2879
1719351059.4701078,-7.999704360961914,287,2880
1719351064.6822355,-7.948025703430176,288,2881
1719351065.9140892,-7.992128372192383,288,2882
1719351067.1589854,-7.902771949768066,288,2883
1719351068.3997588,-8.044414520263672,288,2884
1719351069.6315866,-7.880023002624512,288,2885
1719351070.8795118,-7.523345947265625,288,2886
1719351072.127991,-8.027381896972656,288,2887
1719351073.3658466,-7.958242416381836,288,2888
1719351074.6020133,-7.828421592712402,288,2889
1719351075.8605402,-8.109906196594238,288,2890
1719351081.0638945,-7.900679588317871,289,2891
1719351082.3139284,-7.819423675537109,289,2892
1719351083.5632107,-7.779017448425293,289,2893
1719351084.807381,-7.794716835021973,289,2894
1719351086.0440922,-7.8426618576049805,289,2895
1719351087.2867525,-7.526545524597168,289,2896
1719351088.518603,-8.201903343200684,289,2897
1719351089.7563534,-8.083663940429688,289,2898
1719351090.9927866,-7.807652473449707,289,2899
1719351092.236702,-8.016583442687988,289,2900
1719351097.4642847,-7.803709030151367,290,2901
1719351098.7015975,-7.7489213943481445,290,2902
1719351099.9533503,-7.7164201736450195,290,2903
1719351101.1937783,-7.871246337890625,290,2904
1719351102.43796,-7.947761535644531,290,2905
1719351103.6935458,-7.717644691467285,290,2906
1719351104.9362693,-8.228960990905762,290,2907
1719351106.1837265,-7.953530311584473,290,2908
1719351107.4404767,-7.779759407043457,290,2909
1719351108.6833763,-8.016959190368652,290,2910
1719351113.8941662,-8.029725074768066,291,2911
1719351115.1404757,-7.973077774047852,291,2912
1719351116.3837478,-7.767108917236328,291,2913
1719351117.6327536,-8.071610450744629,291,2914
1719351118.8798928,-7.896489143371582,291,2915
1719351120.1185396,-7.6106977462768555,291,2916
1719351121.354919,-8.192473411560059,291,2917
1719351122.592911,-8.024191856384277,291,2918
1719351123.8528297,-7.83857536315918,291,2919
1719351125.094806,-8.051392555236816,291,2920
1719351130.3325229,-7.8718414306640625,292,2921
1719351131.5940511,-7.878716468811035,292,2922
1719351132.8445055,-7.844917297363281,292,2923
1719351134.0811918,-7.838517189025879,292,2924
1719351135.3293943,-7.767696380615234,292,2925
1719351136.5790048,-7.528620719909668,292,2926
1719351137.8263943,-8.072240829467773,292,2927
1719351139.0801542,-8.001081466674805,292,2928
1719351140.3336086,-7.796444892883301,292,2929
1719351141.5716949,-7.91512393951416,292,2930
1719351146.7759488,-7.733351707458496,293,2931
1719351148.0079823,-7.6647443771362305,293,2932
1719351149.2455363,-7.589677810668945,293,2933
1719351150.500031,-7.688363075256348,293,2934
1719351151.7369728,-7.754108428955078,293,2935
1719351153.0068703,-7.476325035095215,293,2936
1719351154.2579246,-8.077035903930664,293,2937
1719351155.5027156,-7.8489837646484375,293,2938
1719351156.7442229,-7.605459213256836,293,2939
1719351157.9809864,-7.810675621032715,293,2940
1719351163.1769652,-7.700572967529297,294,2941
1719351164.4151974,-7.6809282302856445,294,2942
1719351165.6641772,-7.681654930114746,294,2943
1719351166.9035609,-7.772703170776367,294,2944
1719351168.1358771,-7.730485916137695,294,2945
1719351169.3768804,-7.422198295593262,294,2946
1719351170.608127,-7.948911666870117,294,2947
1719351171.844574,-7.794050216674805,294,2948
1719351173.1049614,-7.628732681274414,294,2949
1719351174.3522046,-7.819831848144531,294,2950
1719351179.56124,-7.699516296386719,295,2951
1719351180.7989244,-7.573428153991699,295,2952
1719351182.0372028,-7.582892417907715,295,2953
1719351183.2811954,-7.694764137268066,295,2954
1719351184.5282147,-7.655068397521973,295,2955
1719351185.7608225,-7.4121904373168945,295,2956
1719351187.0033984,-7.964080810546875,295,2957
1719351188.274113,-7.840618133544922,295,2958
1719351189.5139337,-7.584356307983398,295,2959
1719351190.7563028,-7.743531227111816,295,2960
1719351195.9799159,-7.661882400512695,296,2961
1719351197.2247636,-7.620223045349121,296,2962
1719351198.4631102,-7.568540573120117,296,2963
1719351199.7092512,-7.661354064941406,296,2964
1719351200.9521613,-7.68528938293457,296,2965
1719351202.2012975,-7.3702850341796875,296,2966
1719351203.4466016,-7.893622398376465,296,2967
1719351204.7083907,-7.715419769287109,296,2968
1719351205.9474864,-7.547986030578613,296,2969
1719351207.1982486,-7.721982955932617,296,2970
1719351212.403544,-7.655401229858398,297,2971
1719351213.6529963,-7.622185707092285,297,2972
1719351214.8913605,-7.505438804626465,297,2973
1719351216.1223547,-7.644783973693848,297,2974
1719351217.3787048,-7.607969284057617,297,2975
1719351218.6234524,-7.293536186218262,297,2976
1719351219.8585703,-7.842233657836914,297,2977
1719351221.10471,-7.735100746154785,297,2978
1719351222.3673024,-7.599459648132324,297,2979
1719351223.601384,-7.656830787658691,297,2980
1719351228.8439224,-7.52159309387207,298,2981
1719351230.0904763,-7.480945587158203,298,2982
1719351231.3292017,-7.458952903747559,298,2983
1719351232.5645812,-7.598515510559082,298,2984
1719351233.8030355,-7.673867225646973,298,2985
1719351235.038826,-7.362608909606934,298,2986
1719351236.2737195,-7.871033668518066,298,2987
1719351237.5218923,-7.667247772216797,298,2988
1719351238.780146,-7.471040725708008,298,2989
1719351240.0303903,-7.658709526062012,298,2990
1719351245.2329798,-7.57388973236084,299,2991
1719351246.4866817,-7.637575149536133,299,2992
1719351247.730387,-7.536557197570801,299,2993
1719351248.9687064,-7.596205711364746,299,2994
1719351250.2070138,-7.572521209716797,299,2995
1719351251.437813,-7.282926559448242,299,2996
1719351252.6862462,-7.829523086547852,299,2997
1719351253.9304054,-7.642232894897461,299,2998
1719351255.174366,-7.576404571533203,299,2999
1719351256.4106238,-7.756563186645508,299,3000
1719351261.640245,-7.681087493896484,300,3001
1719351262.877087,-7.57305908203125,300,3002
1719351264.1253536,-7.486906051635742,300,3003
1719351265.3845632,-7.628396034240723,300,3004
1719351266.62327,-7.8473358154296875,300,3005
1719351267.8776019,-7.516443252563477,300,3006
1719351269.1252172,-8.012473106384277,300,3007
1719351270.370624,-7.824146270751953,300,3008
1719351271.609798,-7.63703727722168,300,3009
1719351272.858615,-7.8779401779174805,300,3010
1719351278.0700028,-7.740581512451172,301,3011
1719351279.3112862,-7.650827407836914,301,3012
1719351280.553646,-7.552768707275391,301,3013
1719351281.7921097,-7.695136070251465,301,3014
1719351283.0376928,-7.658975601196289,301,3015
1719351284.281544,-7.430456161499023,301,3016
1719351285.5213463,-8.110516548156738,301,3017
1719351286.7699401,-7.769131660461426,301,3018
1719351288.0136392,-7.497663497924805,301,3019
1719351289.2707767,-7.720407485961914,301,3020
1719351294.478418,-7.7196550369262695,302,3021
1719351295.7246473,-7.676396369934082,302,3022
1719351296.9712381,-7.617029190063477,302,3023
1719351298.2237964,-7.799196243286133,302,3024
1719351299.4733121,-7.698112487792969,302,3025
1719351300.7169044,-7.362488746643066,302,3026
1719351301.9571583,-7.799943923950195,302,3027
1719351303.193795,-7.8020477294921875,302,3028
1719351304.4268732,-7.788715362548828,302,3029
1719351305.6752288,-7.877647399902344,302,3030
1719351310.908131,-7.818418502807617,303,3031
1719351312.1441717,-7.728969573974609,303,3032
1719351313.3848996,-7.6237030029296875,303,3033
1719351314.62499,-7.753229141235352,303,3034
1719351315.8712988,-7.808891296386719,303,3035
1719351317.1319854,-7.4317731857299805,303,3036
1719351318.376536,-7.989505767822266,303,3037
1719351319.6179283,-7.92465877532959,303,3038
1719351320.8543537,-7.773313522338867,303,3039
1719351322.1095583,-7.9384613037109375,303,3040
1719351327.3044848,-7.705183029174805,304,3041
1719351328.5470293,-7.747859954833984,304,3042
1719351329.7965074,-7.687564849853516,304,3043
