time,dice,epoch,samples_read
1719364199.1026912,-3.062939167022705,112,11217
1719364200.3356166,-3.0067343711853027,112,11218
1719364201.5758746,-2.972271680831909,112,11219
1719364202.8130171,-2.1864161491394043,112,11220
1719364204.0704148,-2.3318042755126953,112,11221
1719364205.3294463,-3.015744686126709,112,11222
1719364206.5853,-2.8078722953796387,112,11223
1719364207.8210485,-3.918449878692627,112,11224
1719364209.0555787,-4.253644943237305,112,11225
1719364210.286484,-2.221339225769043,112,11226
1719364211.5160208,-2.4078986644744873,112,11227
1719364212.744668,-3.112128257751465,112,11228
1719364213.9911082,-2.261044979095459,112,11229
1719364215.2512283,-2.454859733581543,112,11230
1719364216.5053198,-2.615100145339966,112,11231
1719364217.7803733,-2.9713451862335205,112,11232
1719364219.0151367,-2.080535650253296,112,11233
1719364220.274722,-2.8097434043884277,112,11234
1719364221.544128,-2.926417350769043,112,11235
1719364222.782185,-2.794543743133545,112,11236
1719364224.0282176,-1.9735267162322998,112,11237
1719364225.2644136,-4.110805988311768,112,11238
1719364226.4974673,-2.921330451965332,112,11239
1719364227.7332995,-3.2664060592651367,112,11240
1719364228.9971657,-3.1504039764404297,112,11241
1719364230.261986,-3.2632579803466797,112,11242
1719364231.5038927,-2.9974231719970703,112,11243
1719364232.7650223,-2.3037824630737305,112,11244
1719364234.021222,-2.8738579750061035,112,11245
1719364235.2509923,-2.5842695236206055,112,11246
1719364236.487723,-3.2521605491638184,112,11247
1719364237.7172236,-2.178206205368042,112,11248
1719364238.9875362,-2.12253475189209,112,11249
1719364240.2245574,-2.0405726432800293,112,11250
1719364241.4697645,-1.8111636638641357,112,11251
1719364242.7047868,-3.0197105407714844,112,11252
1719364243.939768,-3.3140382766723633,112,11253
1719364245.180977,-2.70637583732605,112,11254
1719364246.454529,-2.5061705112457275,112,11255
1719364247.7144797,-2.8304829597473145,112,11256
1719364248.9441779,-3.2057480812072754,112,11257
1719364250.1727147,-2.8091330528259277,112,11258
1719364251.4074934,-3.1671624183654785,112,11259
1719364252.6376472,-3.1837844848632812,112,11260
1719364253.9132833,-3.45448637008667,112,11261
1719364255.1955552,-2.0435032844543457,112,11262
1719364256.4280503,-2.02913236618042,112,11263
1719364257.6631532,-3.4824090003967285,112,11264
1719364258.9052262,-2.8123347759246826,112,11265
1719364260.140697,-3.105742931365967,112,11266
1719364261.3792953,-2.4923627376556396,112,11267
1719364262.6479619,-2.6803786754608154,112,11268
1719364263.902165,-2.5411815643310547,112,11269
1719364265.1452339,-3.6523237228393555,112,11270
1719364266.4238691,-3.214852809906006,112,11271
1719364267.6741157,-2.7301461696624756,112,11272
1719364268.9039125,-2.4455599784851074,112,11273
1719364270.1346812,-3.0381689071655273,112,11274
1719364271.3669088,-2.976647138595581,112,11275
1719364272.6056907,-3.1064510345458984,112,11276
1719364273.8605883,-3.492196559906006,112,11277
1719364275.1403096,-3.4746665954589844,112,11278
1719364276.3931067,-3.3478026390075684,112,11279
1719364277.6342206,-2.75888729095459,112,11280
1719364278.9115539,-2.0857224464416504,112,11281
1719364280.1799016,-3.429525852203369,112,11282
1719364281.4157927,-2.4160525798797607,112,11283
1719364282.647102,-2.031759262084961,112,11284
1719364283.8940167,-2.1465344429016113,112,11285
1719364285.1235294,-2.812103748321533,112,11286
1719364286.4084342,-2.8055787086486816,112,11287
1719364287.6565406,-2.4102084636688232,112,11288
1719364288.9064693,-3.2894601821899414,112,11289
1719364290.1461449,-2.0100388526916504,112,11290
1719364291.387923,-2.4525034427642822,112,11291
1719364292.6229324,-1.7993345260620117,112,11292
1719364293.8564692,-2.5366275310516357,112,11293
1719364295.0903814,-2.3548595905303955,112,11294
1719364296.335797,-2.3031959533691406,112,11295
1719364297.6561193,-3.0511646270751953,112,11296
1719364298.894806,-2.770172357559204,112,11297
1719364300.144353,-1.9904940128326416,112,11298
1719364301.4110093,-2.31795072555542,112,11299
1719364302.6485915,-3.648545265197754,112,11300
1719364307.8492253,-2.0665037631988525,113,11301
1719364309.0927901,-4.533030986785889,113,11302
1719364310.345329,-2.756016731262207,113,11303
1719364311.5959482,-3.1430797576904297,113,11304
1719364312.8579807,-2.5286056995391846,113,11305
1719364314.1156487,-3.049673080444336,113,11306
1719364315.3492434,-2.936476707458496,113,11307
1719364316.5969574,-3.231754779815674,113,11308
1719364317.8361132,-2.2875518798828125,113,11309
1719364319.082858,-2.4449214935302734,113,11310
1719364320.322901,-2.2034666538238525,113,11311
1719364321.5550594,-3.8074240684509277,113,11312
1719364322.7976143,-2.6597368717193604,113,11313
1719364324.056201,-2.4090216159820557,113,11314
1719364325.3032544,-2.390291929244995,113,11315
1719364326.5421574,-3.312002658843994,113,11316
1719364327.7732766,-2.1438820362091064,113,11317
1719364329.007428,-2.991245985031128,113,11318
1719364330.2441463,-2.640435218811035,113,11319
1719364331.4846253,-2.469147205352783,113,11320
1719364332.7143667,-2.817965507507324,113,11321
1719364333.9846704,-3.1954288482666016,113,11322
1719364335.2484894,-2.2291159629821777,113,11323
1719364336.5029697,-1.923292875289917,113,11324
1719364337.7673898,-3.1403918266296387,113,11325
1719364339.0279126,-2.603060722351074,113,11326
1719364340.2927,-1.8179349899291992,113,11327
1719364341.5289464,-2.9346158504486084,113,11328
1719364342.763006,-2.929671287536621,113,11329
1719364343.9916487,-1.6209673881530762,113,11330
1719364345.2209601,-2.3526933193206787,113,11331
1719364346.4664204,-2.026150703430176,113,11332
1719364347.703281,-3.1236839294433594,113,11333
1719364348.9372642,-2.3855831623077393,113,11334
1719364350.1967876,-2.9487521648406982,113,11335
1719364351.4620478,-2.5353987216949463,113,11336
1719364352.7122428,-2.155268669128418,113,11337
1719364353.9476492,-3.40655517578125,113,11338
1719364355.1831496,-2.7291738986968994,113,11339
1719364356.4217744,-1.9705860614776611,113,11340
1719364357.6572306,-2.1390023231506348,113,11341
1719364358.8958411,-2.2393476963043213,113,11342
1719364360.1236076,-2.5541954040527344,113,11343
1719364361.353957,-3.1446967124938965,113,11344
1719364362.6251972,-2.7866320610046387,113,11345
1719364363.8934555,-2.8377866744995117,113,11346
1719364365.1288743,-2.168375253677368,113,11347
1719364366.366141,-2.152337074279785,113,11348
1719364367.604229,-2.16342830657959,113,11349
1719364368.8452327,-2.0740182399749756,113,11350
1719364370.0813866,-2.179025650024414,113,11351
1719364371.3150709,-2.185410261154175,113,11352
1719364372.5835707,-2.505204200744629,113,11353
1719364373.8480275,-1.8172411918640137,113,11354
1719364375.0793936,-2.763150453567505,113,11355
1719364376.3125625,-2.3787479400634766,113,11356
1719364377.5478897,-3.3347558975219727,113,11357
1719364378.7793884,-3.465055465698242,113,11358
1719364380.0181794,-3.1172285079956055,113,11359
1719364381.256079,-2.7849316596984863,113,11360
1719364382.4879248,-2.4487221240997314,113,11361
1719364383.721743,-3.000790596008301,113,11362
1719364384.9701371,-3.0805277824401855,113,11363
1719364386.2160895,-1.7824130058288574,113,11364
1719364387.483626,-2.3794987201690674,113,11365
1719364388.7309046,-1.9536375999450684,113,11366
1719364389.9747837,-3.190021514892578,113,11367
1719364391.2334087,-3.021179676055908,113,11368
1719364392.5055175,-3.022458553314209,113,11369
1719364393.7429051,-2.985708236694336,113,11370
1719364394.979208,-4.070230960845947,113,11371
1719364396.2121727,-2.566997528076172,113,11372
1719364397.478149,-2.3223137855529785,113,11373
1719364398.7560778,-2.946892261505127,113,11374
1719364399.9963062,-3.3599371910095215,113,11375
1719364401.2294426,-2.2451863288879395,113,11376
1719364402.4708366,-2.7286884784698486,113,11377
1719364403.7210832,-2.4525303840637207,113,11378
1719364404.9869108,-3.779055595397949,113,11379
1719364406.2235956,-2.553554058074951,113,11380
1719364407.457485,-3.2272090911865234,113,11381
1719364408.6953278,-2.181318521499634,113,11382
1719364409.936268,-2.5508975982666016,113,11383
1719364411.2594862,-2.3897342681884766,113,11384
1719364412.4922495,-3.015906810760498,113,11385
1719364413.728149,-2.1038620471954346,113,11386
1719364414.964179,-3.057368755340576,113,11387
1719364416.1953611,-3.2242746353149414,113,11388
1719364417.4331722,-2.376344919204712,113,11389
1719364418.681165,-1.7566959857940674,113,11390
1719364419.919249,-1.983957052230835,113,11391
1719364421.232785,-3.7469496726989746,113,11392
1719364422.4668574,-2.1816773414611816,113,11393
1719364423.805232,-2.4639065265655518,113,11394
1719364425.0397792,-3.494011878967285,113,11395
1719364426.2700384,-3.271524429321289,113,11396
1719364427.520549,-2.784088373184204,113,11397
1719364428.7496023,-2.621333122253418,113,11398
1719364429.9778295,-2.575601816177368,113,11399
1719364431.2232833,-3.4278030395507812,113,11400
1719364436.4227695,-2.0949888229370117,114,11401
1719364437.6916928,-2.6194515228271484,114,11402
1719364438.951691,-4.07023286819458,114,11403
1719364440.1808558,-4.340358734130859,114,11404
1719364441.4161289,-2.1187541484832764,114,11405
1719364442.6779559,-3.2712650299072266,114,11406
1719364443.9427018,-2.4636826515197754,114,11407
1719364445.1744747,-1.934227466583252,114,11408
1719364446.409612,-2.244973659515381,114,11409
1719364447.6546183,-3.119985580444336,114,11410
1719364448.9281242,-2.770707130432129,114,11411
1719364450.1813583,-2.6529288291931152,114,11412
1719364451.4198043,-3.3573122024536133,114,11413
1719364452.6598175,-2.1445095539093018,114,11414
1719364453.9174976,-3.143876552581787,114,11415
1719364455.1486316,-2.8787379264831543,114,11416
1719364456.3843539,-3.2137670516967773,114,11417
1719364457.617777,-1.8822095394134521,114,11418
1719364458.84674,-3.1497740745544434,114,11419
1719364460.080392,-1.9717254638671875,114,11420
1719364461.3260496,-4.231932640075684,114,11421
1719364462.5623395,-2.7613518238067627,114,11422
1719364463.8087983,-2.403165340423584,114,11423
1719364465.0487852,-2.7625463008880615,114,11424
1719364466.316173,-2.484055519104004,114,11425
1719364467.5819023,-3.3205504417419434,114,11426
1719364468.8176649,-2.330691337585449,114,11427
1719364470.0538263,-2.2558586597442627,114,11428
1719364471.2825618,-2.842251777648926,114,11429
1719364472.517676,-3.216647148132324,114,11430
1719364473.7674227,-3.3640236854553223,114,11431
1719364475.0042698,-3.1775617599487305,114,11432
1719364476.2509296,-2.522700786590576,114,11433
1719364477.5136533,-2.2327723503112793,114,11434
1719364478.7715697,-3.5101637840270996,114,11435
1719364480.0189536,-3.0903282165527344,114,11436
1719364481.2623963,-1.9370193481445312,114,11437
1719364482.50061,-3.594618797302246,114,11438
1719364483.7367477,-3.0911078453063965,114,11439
1719364484.9675157,-2.8090615272521973,114,11440
1719364486.232853,-2.5701651573181152,114,11441
1719364487.5104275,-2.3478543758392334,114,11442
1719364488.7459655,-2.7998814582824707,114,11443
1719364490.0157971,-3.1696252822875977,114,11444
1719364491.281273,-2.7693021297454834,114,11445
1719364492.5421302,-2.0473546981811523,114,11446
1719364493.7959638,-4.009523868560791,114,11447
1719364495.0558426,-1.6630208492279053,114,11448
1719364496.3249607,-2.087904930114746,114,11449
1719364497.564156,-2.868873119354248,114,11450
1719364498.803314,-2.349581718444824,114,11451
1719364500.0487075,-3.2120132446289062,114,11452
1719364501.315625,-1.974912405014038,114,11453
1719364502.5510461,-4.321735858917236,114,11454
1719364503.7849605,-2.6565399169921875,114,11455
1719364505.0132127,-2.8747615814208984,114,11456
1719364506.2443466,-2.2535088062286377,114,11457
1719364507.4889684,-2.196335792541504,114,11458
1719364508.7324913,-2.30979585647583,114,11459
1719364509.9777682,-2.2715189456939697,114,11460
1719364511.2138093,-2.357996940612793,114,11461
1719364512.4647868,-2.560481309890747,114,11462
1719364513.6975212,-3.172884464263916,114,11463
1719364514.9298286,-2.787501335144043,114,11464
1719364516.1582632,-2.1586363315582275,114,11465
1719364517.386993,-3.225707530975342,114,11466
1719364518.6248722,-2.8873531818389893,114,11467
1719364519.8837218,-2.6413121223449707,114,11468
1719364521.135821,-2.475450038909912,114,11469
1719364522.370729,-3.6521081924438477,114,11470
1719364523.6175065,-2.6111555099487305,114,11471
1719364524.883858,-2.477018356323242,114,11472
1719364526.129027,-2.540238618850708,114,11473
1719364527.3749547,-1.9484281539916992,114,11474
1719364528.6158955,-1.5646393299102783,114,11475
1719364529.856448,-3.0056676864624023,114,11476
1719364531.113233,-3.219820499420166,114,11477
1719364532.3962426,-2.6686878204345703,114,11478
1719364533.6591806,-2.659852981567383,114,11479
1719364534.8892336,-2.418848752975464,114,11480
1719364536.1296177,-2.9905142784118652,114,11481
1719364537.393847,-3.3668508529663086,114,11482
1719364538.6468267,-2.665750503540039,114,11483
1719364539.8859103,-3.9881339073181152,114,11484
1719364541.1214986,-2.6449849605560303,114,11485
1719364542.4450693,-2.7195491790771484,114,11486
1719364543.684279,-3.583219528198242,114,11487
1719364544.9329982,-2.51577091217041,114,11488
1719364546.163305,-2.2583580017089844,114,11489
1719364547.4045403,-2.25465989112854,114,11490
1719364548.6391547,-2.491107940673828,114,11491
1719364549.8738523,-3.0413942337036133,114,11492
1719364551.102814,-1.9047455787658691,114,11493
1719364552.351911,-2.8629798889160156,114,11494
1719364553.6466625,-2.2019176483154297,114,11495
1719364554.8821497,-2.0703036785125732,114,11496
1719364556.1299574,-3.432255268096924,114,11497
1719364557.3623004,-2.8117804527282715,114,11498
1719364558.6080549,-2.41413950920105,114,11499
1719364559.840699,-3.153141498565674,114,11500
1719364565.0540211,-2.080385208129883,115,11501
1719364566.333267,-2.445617198944092,115,11502
1719364567.569626,-2.6085591316223145,115,11503
1719364568.8428578,-2.3237617015838623,115,11504
1719364570.0887442,-2.429072856903076,115,11505
1719364571.3399072,-2.212376594543457,115,11506
1719364572.5766697,-2.691735029220581,115,11507
1719364573.8143747,-2.2864692211151123,115,11508
1719364575.0566087,-2.664095640182495,115,11509
1719364576.2856188,-3.2427239418029785,115,11510
1719364577.5551856,-2.0650362968444824,115,11511
1719364578.8194478,-2.5262303352355957,115,11512
1719364580.0505567,-2.704470157623291,115,11513
1719364581.3160233,-3.0876922607421875,115,11514
1719364582.5823526,-2.839874029159546,115,11515
1719364583.832457,-2.795490026473999,115,11516
1719364585.064589,-2.8251326084136963,115,11517
1719364586.3289127,-2.5414228439331055,115,11518
1719364587.5895503,-3.4890365600585938,115,11519
1719364588.820534,-3.9476685523986816,115,11520
1719364590.0755007,-2.6471242904663086,115,11521
1719364591.3263512,-2.715740919113159,115,11522
1719364592.5648434,-1.9718332290649414,115,11523
1719364593.818453,-2.079193592071533,115,11524
1719364595.0984192,-3.2123522758483887,115,11525
1719364596.3544827,-2.8451457023620605,115,11526
1719364597.606686,-2.4877161979675293,115,11527
1719364598.8606887,-2.6388678550720215,115,11528
1719364600.1110897,-2.503115177154541,115,11529
1719364601.355894,-2.6654844284057617,115,11530
1719364602.5873313,-2.5966696739196777,115,11531
